"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LMOD3",0.766943690294505,0.208149326366485,0.003,0.005,1
"NCOA7",0.766992112511743,-0.173635515558757,0.386,0.462,1
"FAM238A.1",0.767078160957627,-1.02468643186283,0.001,0.005,1
"ENSG00000272442",0.767083694070253,-0.667292910925331,0.01,0.016,1
"PDCD6-DT",0.767140337189059,-1.22073614232204,0.004,0.005,1
"ENSG00000287229",0.767189247715426,-0.540159689151521,0.003,0.005,1
"EFCAB5",0.767284872738778,-0.262538096793028,0.045,0.064,1
"HIGD1C",0.767295195455691,-1.08325262517755,0.001,0.004,1
"SELP",0.76731896749859,0.25774888146225,0.02,0.023,1
"ACYP1",0.767340877226466,-0.178230398263996,0.049,0.064,1
"ENSG00000205740",0.767426150603642,0.184389779696601,0.019,0.016,1
"ZSCAN31",0.767430215348933,-0.0831716582892144,0.014,0.012,1
"NAA25",0.76779480244143,-0.24996829443642,0.323,0.413,1
"ENSG00000265408",0.767818612107129,0.21135365106782,0.011,0.015,1
"ENSG00000269901",0.768004286911294,-0.26403746434171,0.004,0.007,1
"ENSG00000235495",0.768019410346446,1.20518797824016,0.007,0.004,1
"ENSG00000274220",0.768037850301061,-0.237959142387032,0.014,0.014,1
"ENSG00000283633",0.76823647529718,-0.46647404279508,0.012,0.019,1
"LYPLAL1-DT",0.768282866600962,-0.727465146321341,0.005,0.008,1
"AFDN",0.768552775605173,-0.0666969088935043,0.192,0.218,1
"PROM2",0.768556529519449,0.147153105039562,0.004,0.005,1
"ENSG00000285612",0.768617017170784,-0.346595307948534,0.018,0.02,1
"HS3ST2",0.768749084204743,-0.167293128451496,0.008,0.008,1
"ENSG00000290854",0.768951516130849,0.282997121288225,0.029,0.029,1
"MTOR-AS1",0.768977016194216,-1.02872626606399,0.003,0.007,1
"FAM83A-AS1",0.769073354483763,-0.885507755602122,0.001,0.001,1
"ENSG00000259353",0.769152590054317,0.448836475943847,0.012,0.01,1
"ENSG00000290426",0.769288512517728,-0.747960417149534,0.001,0.004,1
"SERF1A",0.769296179578504,-0.371637226926403,0.008,0.008,1
"TMCO6",0.769348917307217,0.200499668052491,0.035,0.045,1
"SPC25",0.769376004389887,-0.922302942120746,0.003,0.005,1
"LINC02044",0.769473264678933,0.197006770655558,0.001,0.001,1
"CHN2-AS1",0.769509995456511,-0.00584985020882023,0.005,0.008,1
"CYP4A22-AS1",0.76981148333779,-0.601475353641183,0.003,0.005,1
"HLA-DRB1",0.770192667902222,-0.291562539275107,0.035,0.049,1
"DSTN",0.770218457485879,-0.0962087446107982,0.153,0.185,1
"ENSG00000288823",0.770228889510598,-0.408755892069293,0.003,0.004,1
"ENSG00000248148",0.7702402870845,0.265183458036372,0.003,0.005,1
"ENSG00000227355",0.770360162814412,1.3075885702733,0.011,0.01,1
"ENSG00000284999",0.770379590384448,0.171462039395703,0.007,0.008,1
"ENSG00000256249",0.770388232329694,0.167719212732112,0.004,0.003,1
"DENND6A-DT",0.770391042808201,-0.639037968358025,0.003,0.005,1
"LINC01931",0.770524243812281,-0.204581600738072,0.004,0.008,1
"MRPS35-DT",0.770540891074656,-0.219813044076496,0.003,0.004,1
"ENSG00000250338",0.770716546444836,-0.742002477710622,0.004,0.007,1
"HYI",0.770750422935146,-0.324219840790897,0.022,0.023,1
"RIIAD1",0.770777609653279,-1.37932165718923,0.001,0.001,1
"ZNF876P.1",0.770821768351725,-1.33564597696338,0.003,0.005,1
"CLRN1-AS1",0.770845183367833,-0.120295235484135,0.005,0.008,1
"PKP4",0.770868514097571,-0.177368683485138,0.261,0.324,1
