"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC02384",1.20729115415947e-05,-0.726052571542837,0.278,0.408,0.757092282773407
"SLCO3A1",1.23875314999507e-05,0.360024609680171,0.817,0.74,0.776822100361908
"SMG1P4",1.27111547495846e-05,-1.20701498680962,0.083,0.182,0.79711651434645
"DOCK5",1.32930663884243e-05,1.21867123302585,0.164,0.093,0.833608193218085
"ZNF658",1.33324434670209e-05,-2.58246107771598,0.008,0.051,0.836077529816878
"KLRC1",1.4491012965848e-05,2.2513415924298,0.073,0.03,0.908731423088327
"CDK6",1.48029938510695e-05,0.434523108947849,0.663,0.571,0.92829574440057
"ATP2B4",1.52712207981031e-05,0.190106572977314,0.947,0.896,0.957658256249045
"MARK2",1.5546415323031e-05,0.421603104317895,0.651,0.543,0.974915704907274
"DUSP10",1.56492224507269e-05,0.368284199590298,0.717,0.641,0.981362739885084
"MT-ATP6",1.68788635137696e-05,-0.499615757187739,0.54,0.651,1
"ENSG00000273748",1.68887040294066e-05,-0.792177960494541,0.229,0.281,1
"ITPR3",1.69746510225694e-05,0.568355620027497,0.442,0.342,1
"FOSB",1.73939842863935e-05,-2.34952714137423,0.02,0.07,1
"NCLN",1.96177183933217e-05,-0.842133354993143,0.145,0.262,1
"CAMSAP2",2.03769207387938e-05,-1.72532121874863,0.04,0.099,1
"PTPRJ",2.04337850105059e-05,0.175828462552119,0.987,0.953,1
"ZNF718",2.05044579176238e-05,-0.910767441704922,0.137,0.249,1
"H3-3B",2.13183623562636e-05,-0.619746560496532,0.531,0.655,1
"RIN3",2.2447745448596e-05,0.605155651217457,0.455,0.395,1
"ARRDC2",2.42203852792559e-05,0.430651656925869,0.486,0.383,1
"TKFC",2.42276677311184e-05,-1.75108183464152,0.031,0.085,1
"ANKH",2.54454961716428e-05,0.239795795074476,0.809,0.727,1
"RPL37",2.60752509699359e-05,-0.618693066130772,0.377,0.493,1
"ENSG00000267053",2.71761650405389e-05,3.08678193107146,0.04,0.004,1
