"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SGK3",3.20367946888868e-11,-0.790201700989185,0.671,0.899,2.00902739494009e-06
"ITGB8",4.85067018174448e-11,-1.38819496557207,0.331,0.515,3.04185527097197e-06
"RUBCNL",5.45164307907089e-11,1.51120041070915,0.553,0.354,3.41872537488536e-06
"ENSG00000270066",5.52278804984286e-11,1.57504711935969,0.594,0.429,3.46334038605646e-06
"MAML3",5.97462958555393e-11,1.22033370498733,0.732,0.616,3.74669021310087e-06
"LGMN",7.51047674302466e-11,1.54620939230871,0.378,0.222,4.70981996555076e-06
"STAB1",8.77160588719154e-11,1.34516228751727,0.634,0.5,5.50067405185782e-06
"CDCP1",8.79976932575101e-11,2.63306980161447,0.323,0.152,5.51833534417846e-06
"ATP6V1B2",8.94556068633282e-11,-0.660371167626193,0.784,0.975,5.60976110639931e-06
"PLCB1",1.04128677674592e-10,1.16008578614298,0.811,0.712,6.52990937697364e-06
"ASAH1",1.25193724378555e-10,-1.13666580135581,0.376,0.692,7.85089845577922e-06
"NOTCH2NLC",1.63042108837965e-10,-0.930131022893414,0.461,0.828,1.02243706452288e-05
"IGF2BP2",1.75808677465626e-10,1.12985549664839,0.517,0.359,1.10249621638694e-05
"RIN3",2.3056031846458e-10,0.774491525431578,0.923,0.874,1.44584375709138e-05
"ANKRD10",2.4608489008419e-10,-0.901744225752845,0.691,0.848,1.54319834571796e-05
"FGR",3.5193098004333e-10,-0.686899586901074,0.785,0.939,2.20695917585173e-05
"MARK3",3.68793138808562e-10,0.518216205198877,0.924,0.955,2.31270177346849e-05
"STAT1",3.78340629146485e-10,-0.883542342631727,0.735,0.96,2.37257408537761e-05
"TMEM123",3.84446787953739e-10,-1.03452491265262,0.575,0.864,2.4108658072579e-05
"PDCD6IP",3.88878526722405e-10,-0.682702304529189,0.764,0.965,2.4386572410762e-05
"PDE4DIPP2",4.64842243735585e-10,-0.83172617257578,0.505,0.813,2.91502571046585e-05
"C17orf67",5.64132828177853e-10,-1.71903939615072,0.157,0.434,3.53767696550331e-05
"KCNJ15",7.1885348800172e-10,1.65129932091249,0.442,0.273,4.50793022325878e-05
"AGAP3",7.26872149414581e-10,-0.714752439898627,0.499,0.818,4.55821524897884e-05
"SYNE3",7.3634659668546e-10,1.16652178228191,0.613,0.46,4.61762950781452e-05
"CYB561A3",9.50277838000579e-10,-1.69824191985563,0.18,0.449,5.95919232210163e-05
"CSTB",9.73537445331768e-10,-0.817392349283564,0.314,0.652,6.10505331967552e-05
"ENSG00000274642",9.94062022359139e-10,-0.867620107676053,0.263,0.581,6.23376294221416e-05
"ERBIN",1.25989984229298e-09,-0.519345703213365,0.925,1,7.90083191101931e-05
"DGKD",1.62392384446058e-09,0.847394343166915,0.689,0.601,0.000101836264286123
"HK2",1.74089854420981e-09,-0.595476782205768,0.665,0.894,0.000109171747707397
"SNX10",1.75603180340131e-09,-1.58883896778012,0.218,0.495,0.000110120754391296
"AQP9",1.88577578585296e-09,-0.553034297630497,0.798,0.914,0.000118256999530839
"TREM1",1.90731775452248e-09,1.1644669962577,0.561,0.485,0.000119607896386104
"NBN",1.91559625372972e-09,-1.5626280508182,0.277,0.535,0.000120127041071391
"USP4",2.48743289056795e-09,0.572924416648182,0.898,0.909,0.000155986916567516
"AK3",2.69331602871191e-09,-3.15077537786997,0.024,0.172,0.000168897848160524
"IRAK3",3.12819155232141e-09,-0.552981454028703,0.847,0.944,0.000196168892246076
"ADAM7-AS1",3.13972508869214e-09,-1.83960411930839,0.159,0.424,0.000196892160311884
"COL23A1",3.32760274583261e-09,1.07634577413321,0.732,0.646,0.000208673968191163
"CXCR4",3.33815142582944e-09,-0.731569185644219,0.419,0.742,0.000209335475913764
"TBC1D9",3.60104616318321e-09,-1.16757331323461,0.326,0.601,0.000225821604893219
"STX7",3.80874314007116e-09,-0.80185043454532,0.624,0.899,0.000238846282313862
"GSAP",3.99834013934663e-09,-0.525687800414957,0.885,0.99,0.000250735910138427
"MSC",4.00899219379427e-09,-1.20384213010128,0.215,0.525,0.000251403900472839
"TRPS1",4.7860433840058e-09,0.539979256167455,0.996,0.99,0.000300132780611004
"LENG8",5.0832259856937e-09,0.674547718963104,0.693,0.697,0.000318769101562852
"ENSG00000255491",5.15960440616169e-09,3.59932297650655,0.156,0.03,0.0003235587923104
"SLC11A2",5.51791516186733e-09,-0.665607491409569,0.613,0.884,0.0003460284598007
"IRGQ",5.58823528654506e-09,0.90673423072596,0.612,0.551,0.000350438234819241
"HIPK2",6.42015193202656e-09,0.480333289129791,0.981,0.98,0.000402607727657386
"TNFSF14",6.59293005827972e-09,-1.77915978310608,0.077,0.293,0.000413442643954721
"HCLS1",7.0809759945216e-09,0.454459614550108,0.96,0.96,0.000444048004616449
"FAM157D",8.3862607557377e-09,4.22497520424931,0.085,0,0.000525902411992311
"ABHD6",8.95892518896404e-09,1.78522679709574,0.329,0.177,0.000561814198599935
"ZBTB1",9.47070413111687e-09,-0.882406004402891,0.555,0.854,0.000593907856062339
"HIVEP3",9.51766360829164e-09,1.39734916578171,0.441,0.348,0.000596852684875969
"PTK2B",1.00765989365215e-08,0.73103568234298,0.834,0.828,0.000631903519309263
"CD109",1.11070902538562e-08,-1.19092626567608,0.483,0.778,0.000696525629819323
"METRNL",1.21374576683393e-08,0.902647153673677,0.553,0.465,0.000761139970381558
"CMIP",1.23865254505041e-08,0.39471148292581,0.981,0.96,0.000776759011001114
"OSBPL1A",1.29356015099421e-08,-1.46396108875232,0.081,0.283,0.000811191570688468
"GNAS",1.48764292328249e-08,0.637053522735948,0.724,0.702,0.000932900877190447
"ENG",1.71592588200385e-08,0.643864654484233,0.888,0.869,0.00107605712060462
"ATP1A1",1.77023987907356e-08,0.481559546048207,0.809,0.854,0.00111011742816703
"STARD4",1.78452068840264e-08,1.45491074759732,0.255,0.157,0.0011190729236973
"LPIN1",1.87784864355645e-08,1.26538882524124,0.39,0.313,0.00117759888437425
"CXCL3",1.98288209616524e-08,1.39265132714309,0.62,0.449,0.00124346536250522
"PCLO",2.08020577296917e-08,-2.45852219002408,0.012,0.116,0.00130449704022897
"ENSG00000285622",2.20084715127495e-08,-4.157160464374,0.01,0.091,0.00138015124856452
"NOTCH2",2.70695800661951e-08,-0.385086267588775,0.965,1,0.0016975333659511
"NUTM2B-AS1",3.01877413184803e-08,0.70486892992628,0.644,0.591,0.0018930732580819
"PPP1R12C",3.29239836428147e-08,0.842354346043014,0.789,0.763,0.00206466301424091
"SLC7A11",3.35285458663015e-08,-0.476229204709442,0.951,0.995,0.00210257511127577
"FMNL1-DT",3.57000752649719e-08,0.808289533253445,0.697,0.641,0.00223875171986639
"DAB2",4.00396497236458e-08,-1.06760898301925,0.323,0.621,0.00251088643416983
"SRGAP2",4.13472377527089e-08,0.821583123200022,0.666,0.636,0.00259288527947238
"CXCL2",4.16293689978709e-08,1.10381649810674,0.622,0.49,0.00261057772985649
"PPARD",4.72850197601101e-08,0.636669154296547,0.848,0.813,0.00296524358915651
"NFIC",4.75070783289346e-08,1.05945166443429,0.523,0.424,0.00297916888200749
"AP2A2",4.84000441946475e-08,0.738060572111985,0.716,0.677,0.00303516677144635
"MTSS1",4.98353745782763e-08,0.815806491476068,0.829,0.803,0.00312517633980371
"NCS1",5.30838691513249e-08,2.10693555702456,0.246,0.126,0.00332888943447959
"MEF2C",6.08972381353535e-08,0.770387992554302,0.625,0.495,0.00381886580346802
"SPRED2",6.12367488669408e-08,0.979988894315349,0.555,0.439,0.00384015652144586
"DOCK2",6.44936792281638e-08,0.41560590926973,0.966,0.96,0.00404439862439815
"RENBP",7.61892389215403e-08,-1.04057981558335,0.236,0.5,0.00477782717276979
"SMAD3",7.90360644713282e-08,0.789073925690404,0.582,0.475,0.00495635160299699
"RALGDS",8.38643642676313e-08,-0.716905736917748,0.477,0.773,0.00525913428322316
"MTCO1P12",8.582682609264e-08,1.31508858012021,0.274,0.172,0.00538220026426945
"DOCK4",8.59908442686835e-08,-0.333548332135561,0.996,1,0.00539248584408914
"ZBED1",9.0665034330026e-08,-1.03933709073711,0.18,0.434,0.00568560430283593
"USP15",9.76644312505829e-08,-0.444178130731888,0.939,0.99,0.00612453648372405
"RNF213",1.0302051225985e-07,-0.722710316143057,0.881,0.985,0.00646041632381517
"SEMA3C",1.11424147466142e-07,-1.45351449981931,0.245,0.5,0.00698740828760174
"DNMBP",1.22656888903397e-07,0.734161402845884,0.784,0.742,0.007691813503132
"ADAMTS3",1.33200637200289e-07,-5.14801253895249,0.156,0.227,0.00835301195883012
"KYNU",1.37587109318262e-07,-0.318642361634147,0.999,1,0.00862808762534819
"ENSG00000290937",1.66880599639586e-07,3.53420108745243,0.121,0.015,0.0104650824033984
"LINC02193",1.69603825234092e-07,3.93691838792452,0.124,0.015,0.0106358558804299
"STK38L",1.71445905914632e-07,0.4878663389342,0.865,0.828,0.0107513727599066
"STAT2",1.73686417477407e-07,-0.820539727042179,0.598,0.869,0.0108918752400082
"SLC7A1",1.77929100116088e-07,1.16547488233847,0.362,0.308,0.0111579338682799
"SDC2",1.8602884522189e-07,1.34057521845797,0.61,0.444,0.0116658688838647
"CYB5R4",2.03417167702817e-07,-0.44447253192248,0.862,0.98,0.0127562905866437
"ENSG00000270099",2.05591651737074e-07,-2.29034497921798,0.04,0.192,0.0128926524804319
"SCPEP1",2.14672316261427e-07,-1.43687613972981,0.155,0.389,0.0134621009527541
"CXCL1",2.16084014578713e-07,2.49591241931085,0.242,0.081,0.0135506285542311
"IRF2BP2",2.187194617983e-07,0.82454618775311,0.545,0.49,0.0137158974493714
"SLC25A40",2.28064294735278e-07,-1.14313306073456,0.206,0.444,0.0143019119228493
"CYTH4",2.33407756214942e-07,0.87786846274816,0.679,0.596,0.014637000392239
"IFIH1",2.58460810922105e-07,-1.0482224814717,0.466,0.742,0.0162080774529252
"TPST1",2.71290199620708e-07,-0.761399917408469,0.49,0.631,0.0170126084182146
"MIR124-1HG",2.71477253194158e-07,-4.51087767944519,0.005,0.081,0.0170243385478056
"TNRC18",2.73072144921068e-07,0.593338548800092,0.911,0.909,0.0171243542080002
"NPIPB4",2.77075925261064e-07,0.72703826650405,0.603,0.611,0.0173754312731213
"INPP5A",2.81366021641825e-07,0.655455788777724,0.642,0.571,0.0176444632171588
"HORMAD1",2.81775892800154e-07,-1.83657984805154,0.043,0.187,0.0176701662374977
"MGLL",2.83439233140913e-07,-1.38885251340264,0.178,0.434,0.0177744743102667
"PIP4K2A",2.84505236365203e-07,0.561268543601986,0.872,0.894,0.0178413233724619
"CD300E",3.17096341883611e-07,0.491774454656486,0.999,1,0.0198851115995213
"PRKAG2",3.29624709772549e-07,-0.559504710636726,0.773,0.924,0.0206707655498366
"NCF2",3.50073348765281e-07,-0.389568395700606,0.918,0.99,0.0219530997010708
"THBD",3.81031934304757e-07,2.93853445602378,0.138,0.025,0.0238945126002513
"ABTB3",3.81752126982201e-07,0.66759203107573,0.557,0.601,0.0239396758830538
"CD244",3.94975437314465e-07,-1.97960441470639,0.063,0.217,0.0247689096739901
"MSC-AS1",3.99092111717943e-07,-0.788829887005726,0.568,0.838,0.0250270663258322
"GDI1",4.05095220774648e-07,0.851905002628305,0.594,0.556,0.0254035212947782
"LINC01002",4.0761029656204e-07,2.8183863937789,0.149,0.03,0.0255612416974055
"SAMD4B",4.15461807701456e-07,0.542001819782383,0.762,0.763,0.0260536099609583
"CYBB",4.62907773513941e-07,-0.480355332896005,0.87,0.985,0.0290289464770593
"OSCAR",4.71665702319635e-07,1.01717719544703,0.576,0.49,0.0295781561924643
"CD93",4.72205730064814e-07,1.1160440069447,0.476,0.449,0.0296120213323645
"DAPK1",5.05070880598183e-07,-1.06105267233118,0.704,0.823,0.031672994922312
"HUWE1",5.18780022163875e-07,0.389953343929409,0.86,0.864,0.0325326951898966
"PCGF3",5.54293625489178e-07,0.525199139308531,0.74,0.753,0.0347597532544264
"ENSG00000268081",5.63481861862534e-07,-1.80183811711268,0.028,0.141,0.0353359475573995
"SNX16",5.81739664390783e-07,-0.828637941744277,0.311,0.581,0.036480894353946
"PHC2",5.83144380295621e-07,0.747341421005296,0.803,0.712,0.0365689840883384
"ZNF267",6.03317098944398e-07,-0.407470232177839,0.881,0.99,0.0378340152748032
"ATP6V1C1",6.46314603484066e-07,-0.679023432054873,0.692,0.894,0.0405303887844858
"MIR4713HG",6.73344277700669e-07,-2.15789271253172,0.017,0.111,0.042225419654609
"KDSR",6.92846334972017e-07,-1.3054246082908,0.104,0.303,0.0434483936660952
"GABBR1",7.14297922115624e-07,0.972150934902139,0.478,0.409,0.0447936226958708
"LINC01781",7.27837721618466e-07,-5.19546270128784,0.004,0.066,0.045642703522694
"U2AF2",7.62197540329606e-07,0.723749585059648,0.613,0.601,0.0477974077540696
"TNRC6B",7.65040127224218e-07,-0.573377505923231,0.798,0.96,0.0479756663782307
"NUTM2A-AS1",7.90073279423316e-07,0.532893854356706,0.488,0.485,0.0495454953526362
"HNRNPK",8.29646720213741e-07,0.35584954442806,0.861,0.914,0.0520271458246037
"LCP2",8.34825868509118e-07,-0.716197225614524,0.741,0.914,0.0523519302142068
"CDK14",8.83212882381957e-07,0.319161933528562,0.976,0.965,0.0553862798541725
"LPXN",9.11175887897345e-07,-0.45005426624286,0.947,0.995,0.0571398399300425
"TLE4",9.29124663156724e-07,0.400190589293514,0.928,0.924,0.0582654076265582
"TCF25",1.02425918386907e-06,0.628968486225226,0.829,0.833,0.0642312934204294
"GASK1B",1.07909093630345e-06,-0.736350490509534,0.402,0.707,0.0676697926155895
"MBNL1",1.09311338582326e-06,-0.569799804061947,0.932,0.99,0.0685491404249764
"RMDN2-AS1",1.20099704762313e-06,-1.10636685958588,0.22,0.49,0.0753145248564462
"TGFBI",1.24310969825752e-06,0.83151956368379,0.832,0.818,0.077955409177729
"EIF3B",1.28321873256944e-06,0.979075459490013,0.399,0.429,0.0804706467194298
"DVL3",1.29355838477231e-06,0.819677533554586,0.527,0.439,0.0811190463090715
"CLCN4",1.30160894168354e-06,-2.54419295846969,0.013,0.096,0.081623896732975
"ST3GAL6",1.30500652633034e-06,-0.568651074535011,0.68,0.894,0.0818369592661755
"PDCD11",1.31983046681714e-06,1.64391870117235,0.166,0.096,0.0827665685741031
"RUNX2",1.32155376465136e-06,-0.999683544424789,0.518,0.758,0.0828746365812868
"ABCA1",1.34899285185595e-06,-0.31208713406852,0.939,0.985,0.0845953417398868
"C15orf48",1.36211948548986e-06,-0.522325741295839,0.706,0.899,0.0854185129350691
"SLC38A10",1.36383970182159e-06,0.928042153381487,0.412,0.354,0.0855263877012319
"BTG1",1.38561124372067e-06,0.77929824922162,0.769,0.742,0.0868916810937232
"GAPT",1.41348889926703e-06,-0.895367540676546,0.366,0.646,0.0886398888730354
"ILF3",1.47045882690657e-06,0.500341934764009,0.755,0.843,0.0922124730353108
"GAA",1.50972534313925e-06,-0.78930739906004,0.18,0.414,0.0946748762682624
"CRK",1.52092097827078e-06,0.562570428420642,0.763,0.773,0.0953769545473605
"TUBB8B",1.52308464698741e-06,4.23029840630939,0.098,0.005,0.0955126382125802
"TXNDC16",1.53266332244344e-06,-1.67334614943106,0.082,0.253,0.0961133169504283
"MT-ND1",1.58535179380565e-06,0.729274609012899,0.714,0.646,0.099417410989552
"ABL2",1.58793160380785e-06,-0.708761342501193,0.646,0.828,0.0995791908747905
"RPL31",1.59686475451232e-06,0.749732348149422,0.396,0.389,0.100139388755468
"ENSG00000283674",1.60492642936701e-06,1.36131250554334,0.232,0.152,0.100644936385605
"CD84",1.60781163859916e-06,1.03372829193502,0.265,0.237,0.100825867856553
"HLA-A",1.62709446135457e-06,-0.28739749697392,0.969,0.99,0.102035093671545
"STYXL1",1.67792668796984e-06,1.20605932341353,0.311,0.232,0.105222782602589
"NFE2L2",1.68124276810028e-06,-0.460732096999103,0.896,0.98,0.105430733987568
"HEXA",1.68939616872239e-06,-1.23367249092418,0.186,0.414,0.105942033740581
"RN7SL3",1.73107568739686e-06,-4.25189892795688,0.001,0.056,0.108555756356657
"IL9RP3",1.84653521769759e-06,4.55745074062255,0.081,0.005,0.115796223501816
"ADAMDEC1",1.85472899899862e-06,-1.66772638590643,0.075,0.242,0.116310055527204
"FLII",1.9216173514726e-06,0.671527527638688,0.665,0.657,0.120504624110846
"C3",1.93052363080889e-06,-1.43618368097812,0.168,0.348,0.121063136888026
"GRB2",1.95289063064591e-06,-0.337268129837655,0.956,0.99,0.122465771447805
"ENSG00000281383",1.96978244527104e-06,-1.69174250744515,0.151,0.333,0.123525057142947
"VAV3",1.98889317883624e-06,0.636278347746656,0.881,0.828,0.124723491244821
"IFI30",2.04532038382076e-06,-0.262787169876751,0.994,1,0.1282620412694
"PI4KAP2",2.04918928275884e-06,1.25166269429081,0.231,0.141,0.128504659921807
"SPTBN5",2.06128003064915e-06,0.944968328073763,0.409,0.333,0.129262870722008
"SLC24A3",2.0959130550527e-06,-1.90506693405228,0.111,0.283,0.131434707682355
"MAFB",2.11748975837198e-06,0.658881425227043,0.88,0.894,0.132787782747507
"CLEC2B",2.17363561338624e-06,-1.39929610869384,0.139,0.369,0.136308689315451
"CHST7",2.27573080416093e-06,-0.787446610985814,0.216,0.455,0.142711078728932
"ANAPC7",2.28016582356326e-06,1.0403129805898,0.245,0.227,0.142989198795652
"TNFAIP3",2.37936203480193e-06,-0.732833783577955,0.668,0.889,0.149209793202429
"EXOC4",2.47502609219744e-06,-0.798515266669988,0.655,0.869,0.155208886241701
"MT-ND4",2.55406211930041e-06,0.57121689323164,0.92,0.955,0.160165235501328
"EXOC3",2.56655431888297e-06,-0.636741057120651,0.635,0.854,0.160948621337151
"CAPZB",2.61153147343398e-06,0.356414597208293,0.921,0.939,0.163769138699045
"YTHDF3",2.65126114442772e-06,-0.51133677386275,0.754,0.919,0.166260586367062
"IRS2",2.73133965120852e-06,-0.685893934389508,0.304,0.561,0.171282309527286
"MLXIP",2.93296131844183e-06,0.641575892434189,0.686,0.596,0.183926004279487
"ZNF484",2.96415124858977e-06,-0.661034779276683,0.174,0.379,0.185881924799065
"GABPB1",2.98856985200526e-06,0.904864820048343,0.399,0.333,0.18741321541925
"PTGFRN",3.02583165031744e-06,1.40556176970124,0.216,0.111,0.189749902791407
"CD163",3.04937980642098e-06,1.79813648353362,0.504,0.434,0.19122660766066
"CAB39",3.10792542361851e-06,0.477949795377585,0.861,0.869,0.194898003315116
"FGGY",3.20255349810555e-06,-1.00601424676062,0.314,0.561,0.200832129866199
"FBXW7",3.27583136829937e-06,0.380228495993873,0.885,0.889,0.205427385106054
"TMEM106A",3.32066561368943e-06,0.590409091092368,0.63,0.586,0.208238940634464
"OAS3",3.33781827683656e-06,-1.27099784300166,0.173,0.394,0.209314584140421
"DAB1",3.3517892286875e-06,2.52287270448741,0.209,0.152,0.210190702530993
"VPS13D",3.42719592411477e-06,0.457859045099596,0.76,0.758,0.214919456401237
"PHACTR1",3.45652040192686e-06,-1.06099240726736,0.286,0.525,0.216758394404833
