"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000259001",2.58930340439431e-09,0.716036701056424,0.295,0.287,0.000162375216489567
"ENSG00000267053",2.59969316289988e-09,2.23126073923192,0.062,0.015,0.000163026758245452
"WASF2",2.65355009162273e-09,0.21721772985855,0.696,0.753,0.000166404126245661
"AP2A2",2.71899550380985e-09,0.490771034068196,0.526,0.499,0.000170508208043916
"CCN6",2.87663767435233e-09,4.9546621178688,0.041,0.003,0.000180393948558635
"PTK2B",3.11522530170327e-09,0.291981489424839,0.884,0.878,0.000195355778669812
"EDEM1",3.32646906056691e-09,0.365553544265364,0.543,0.516,0.000208602874788151
"PPP6R1",3.71250518066468e-09,0.312553434226518,0.596,0.65,0.000232811199879482
"PBX4",3.71686189829944e-09,0.614875911327805,0.563,0.54,0.000233084409642358
"ACTB",4.07131106804376e-09,0.26273813228418,0.666,0.753,0.000255311917077024
"ENSG00000291037",4.3032135792913e-09,0.888780774947742,0.229,0.206,0.000269854523557358
"LUZP1",5.20104953249154e-09,0.663641990072719,0.473,0.424,0.000326157816182545
"DNAJC5",5.41491131848563e-09,0.254417908817121,0.724,0.716,0.000339569088782234
"SRSF5",5.4494522322501e-09,0.295945187272365,0.702,0.717,0.000341735149484404
"ENSG00000291188",5.4517186518167e-09,-0.730418585454113,0.479,0.675,0.000341877276655425
"EVI5",5.54941702766101e-09,1.322319838568,0.144,0.089,0.000348003941804622
"C3orf20",5.6099846976389e-09,-1.23598906122875,0.038,0.125,0.000351802140388936
"IL18RAP",5.6445884844287e-09,1.05484684831047,0.242,0.16,0.000353972143858524
"THBS1",6.36409093586381e-09,0.747776356158289,0.418,0.419,0.000399092142588019
"JOSD1",6.71902669829013e-09,0.343613128692712,0.675,0.681,0.000421350164249774
"VIPR2",7.39249915709177e-09,-1.45141717061032,0.072,0.176,0.000463583622141225
"PLXND1",7.87576795860894e-09,0.73281558561088,0.394,0.317,0.000493889408684367
"NCKAP1L",7.91232362817336e-09,0.277707368989608,0.687,0.726,0.000496181814722752
"FMN1",8.98500741404669e-09,-1.39746078394294,0.101,0.225,0.000563449814934868
"IQGAP1",9.06708598007662e-09,0.232653428521031,0.864,0.884,0.000568596961810605
"SNRNP70",9.43934827410747e-09,0.314202763858282,0.705,0.723,0.000591941530269279
"SMARCC2",9.77025954743515e-09,0.305602708002065,0.694,0.73,0.000612692976219658
"ATP8A1",1.00347776544043e-08,-0.235305006427808,0.978,0.972,0.000629280906707693
"SORBS2",1.15371905014185e-08,2.57763121639787,0.071,0.047,0.000723497216343954
"SKI",1.25206198342378e-08,0.291810231660643,0.87,0.862,0.000785168069805051
"C2orf42",1.34334501078696e-08,0.262064429783037,0.638,0.688,0.000842411656264504
"MALAT1",1.36969962028345e-08,-0.116981630831864,1,1,0.000858938631879754
"SPG7",1.37825665773943e-08,0.31227583707056,0.579,0.603,0.000864304750068394
"ENSG00000257275",1.48324336590326e-08,3.71181774343482,0.045,0.009,0.000930141914757933
"DPY19L1P1",1.50006924828032e-08,2.56236631380947,0.09,0.043,0.000940693425596588
"PLEKHA5",1.51058462269183e-08,0.888279132381284,0.243,0.164,0.000947287616890045
"B4GALT5",1.54204183383785e-08,0.53409312737189,0.512,0.483,0.000967014433999718
"ARIH2",1.59154896495514e-08,0.318446449528721,0.632,0.653,0.000998060355923369
"LGALS4",1.66791653327709e-08,-2.19680677885718,0.02,0.086,0.00104595045801807
"ARPC2",1.69079707613874e-08,0.172029742843669,0.811,0.865,0.0010602988464466
"SLCO3A1",1.73336066923375e-08,0.307447798373734,0.822,0.796,0.00108699047567649
"NLRC3",1.95876211973123e-08,0.314735698095252,0.639,0.663,0.00122833972528346
"IL2RG",2.02765834707329e-08,0.260619380200284,0.587,0.634,0.00127154454944966
"TFRC",2.03646521891358e-08,0.475388539958971,0.413,0.415,0.00127706733878071
"GBP2",2.06003350746609e-08,0.301529654941283,0.674,0.663,0.00129184701253198
"MIR142HG",2.1843066758126e-08,0.274429663132124,0.622,0.687,0.00136977871640208
"ELL",2.18501334104914e-08,0.335111006744889,0.638,0.634,0.00137022186617192
"CDHR3",2.19509174334871e-08,0.556388807624607,0.559,0.54,0.00137654203225398
"NETO1",2.20487669381524e-08,3.79413637774611,0.051,0.014,0.00138267817469154
"CYP4V2",2.28327803941823e-08,-0.95076786264809,0.151,0.306,0.00143184365851918
"NBR1",2.31067216776924e-08,0.233505903300586,0.515,0.59,0.00144902251640809
"CIB1",2.57318472042865e-08,0.674861111855312,0.306,0.289,0.00161364413818081
"TNFAIP8",2.66169092878467e-08,0.230156074048302,0.827,0.78,0.00166914638144086
"HP1BP3",2.92437018254275e-08,0.199706890906033,0.8,0.826,0.00183387254147256
"PRKCH",2.93243938701216e-08,-0.209661414181624,0.983,0.991,0.00183893273959532
"PLD1",3.13467874187146e-08,1.15407225479349,0.1,0.118,0.00196575703902759
"OPTN",3.14760876518442e-08,0.282909166421914,0.567,0.636,0.00197386545664715
"DMAP1",3.25861986841877e-08,-0.263740874987699,0.23,0.36,0.00204348051948541
"SLC38A2",3.26062027131046e-08,2.04936012197352,0.572,0.665,0.00204473497213879
"PLEKHO1",3.30461692981291e-08,0.535665747653131,0.421,0.389,0.00207232527668568
"ATXN2L",3.37616930996528e-08,0.283088254230464,0.616,0.64,0.00211719577427923
"SLAMF1",3.59187477578137e-08,0.707820434368155,0.391,0.317,0.00225246467189249
"SENP7",3.61588022298323e-08,0.259981111959543,0.826,0.83,0.00226751848783278
"RBM25",3.73436653920229e-08,0.267753095547486,0.902,0.916,0.00234182125673375
"LINC01446",3.94404913544344e-08,3.06020504432958,0.059,0.015,0.00247331321283658
"NBPF1",3.94561680630048e-08,-0.779486507646307,0.127,0.258,0.00247429629923103
"TGOLN2",4.27970587644827e-08,0.2437826167582,0.564,0.584,0.00268380355512071
"AUP1",4.54334632447151e-08,0.665746891919079,0.254,0.238,0.00284913248007608
"PARP8",4.58361670948515e-08,0.253135409464456,0.918,0.923,0.00287438603851814
"CCDC88B",4.81212732576291e-08,0.422226787916588,0.471,0.467,0.00301768504598592
"SLC30A10",4.81570228798317e-08,2.2765954155057,0.087,0.042,0.00301992690479425
"TTC14",4.86451058640524e-08,0.215331151245085,0.613,0.678,0.00305053458873472
"SEPTIN9",5.03488215303737e-08,0.302276177403321,0.791,0.811,0.00315737459816974
"UBR4",5.12598583425736e-08,0.212802830622325,0.918,0.926,0.00321450571666279
"SLC26A11",5.22016076685706e-08,0.727235135071837,0.34,0.281,0.00327356281689606
"FYCO1",5.24436466505539e-08,0.338122625657804,0.595,0.595,0.00328874108145623
"CAMK4",5.34776019481944e-08,-0.386334832375665,0.921,0.952,0.00335358041817127
"HDAC7",5.46604470986964e-08,0.620530211225404,0.291,0.296,0.00342775663755925
"BHLHE40",5.71508639574102e-08,0.604470421718016,0.325,0.317,0.00358393067876919
"MLXIP",5.76227488832631e-08,0.296416795925282,0.448,0.494,0.00361352258246943
"FGFR2",5.88151034991922e-08,-1.27957142858686,0.056,0.15,0.00368829514043434
"KIF22",5.89045556175057e-08,0.354415598401654,0.287,0.338,0.00369390468277378
"LAPTM5",5.94745811301729e-08,0.226242206900166,0.746,0.758,0.00372965098267314
"KIF21B",5.9997557382874e-08,0.420633371735439,0.522,0.502,0.00376244682348003
"ACADVL",6.07997160697342e-08,0.483459344534063,0.454,0.435,0.00381275019473303
"ZNF160",6.2327349376214e-08,0.521332768167989,0.43,0.415,0.00390854807938238
"MXI1",6.39523615191293e-08,0.671106158131617,0.365,0.299,0.0040104525908646
"ZYX",6.74003640944582e-08,0.412285208596644,0.422,0.442,0.00422667683236347
"TENT4B",6.74714425472718e-08,0.367575984586902,0.606,0.62,0.00423113416213942
"GRK2",6.9257784636176e-08,0.254213423062487,0.597,0.64,0.0043431556745346
"MYO1F",7.07522924387853e-08,0.34096010637723,0.69,0.698,0.00443687625883622
"JAK3",7.88914923191788e-08,0.376496792309839,0.413,0.436,0.0049472854833357
"NUTM2B-AS1",7.93003160875508e-08,0.233406977960251,0.568,0.62,0.00497292282185031
"PLCXD2",7.98314769041573e-08,0.365823764042328,0.669,0.657,0.0050062319166597
"ARRB2",8.08152636136356e-08,0.393510307228985,0.504,0.496,0.00506792518121109
"EIF4B",8.15975723123359e-08,0.163217269455443,0.771,0.823,0.00511698375970658
"GALNT10",8.70112105233195e-08,0.329612244296508,0.659,0.647,0.00545647301191736
"ENSG00000198106",9.21050615194023e-08,-0.7092778560964,0.319,0.504,0.00577590840788172
"TAPBP",9.26231028465317e-08,0.175273658979206,0.659,0.731,0.005808394779506
"H1-2",9.34539519613646e-08,0.910718495736497,0.226,0.167,0.00586049732749717
"PPP2R2D",9.9308441658005e-08,0.373985447182933,0.617,0.614,0.00622763237637349
"ZMIZ1",1.05973597964979e-07,0.348010494070208,0.593,0.609,0.00664560432838381
"ZMIZ2",1.07273181563144e-07,0.512897099980288,0.369,0.362,0.00672710121582478
"CPT1A",1.13861610964314e-07,0.972706568559158,0.191,0.14,0.00714026162357214
"GABARAPL1",1.17992392847858e-07,0.264634062516586,0.788,0.847,0.0073993029554892
"ULK1",1.26133038772989e-07,0.898218817783781,0.211,0.194,0.00790980286145412
"COTL1",1.29751616311797e-07,-0.431130680626814,0.562,0.737,0.00813672385891278
"BTG1",1.31288741396664e-07,0.236360046271843,0.777,0.834,0.00823311697298479
"CD6",1.54530119820105e-07,0.229577137206028,0.921,0.928,0.00969058381391878
"UPP1",1.57772185023728e-07,0.426530737328539,0.476,0.474,0.00989389372283796
"TNFRSF25",1.72810967928824e-07,0.750221546028397,0.233,0.194,0.0108369757988166
"PRPF6",1.83784961756473e-07,0.352648504982841,0.56,0.59,0.0115251549517484
"TRPC4AP",1.86528014397592e-07,0.248609001826241,0.838,0.859,0.011697171782873
"ARHGAP9",1.91241207426978e-07,0.357073219157135,0.569,0.566,0.0119927361177458
"ZNF207",1.97590758643431e-07,0.149844725194566,0.789,0.813,0.0123909164745295
"B2M",1.99860686618286e-07,-0.233725016180079,0.957,0.984,0.0125332636578327
"ANKRD18DP",2.09314221210261e-07,-2.13905798009838,0.026,0.088,0.0131260948120954
"PBXIP1",2.1280393080976e-07,0.275076467056071,0.811,0.834,0.01334493450108
"GRIPAP1",2.23152900695934e-07,0.310072279893049,0.621,0.658,0.013993918402642
"MED16",2.29866756226844e-07,0.564606623491506,0.276,0.244,0.0144149442829854
"AXIN1",2.30874909792487e-07,0.342244759811398,0.38,0.426,0.0144781655930869
"CCDC144BP",2.31637848996412e-07,0.929887884997554,0.221,0.158,0.014526009510565
"SLK",2.33629449188208e-07,0.343900356397653,0.57,0.556,0.0146509027585926
"TGFB1",2.3461304153741e-07,0.341584040372358,0.849,0.883,0.014712583834811
"GAB3",2.65870266097516e-07,0.307761659269442,0.57,0.58,0.0166727243869752
"NONO",2.71858864755156e-07,0.210231675767462,0.548,0.619,0.0170482694087959
"NBPF19",2.72127817402262e-07,0.355239708371033,0.478,0.496,0.0170651354292959
"ENSG00000251199",2.82770961183268e-07,3.37886042785659,0.044,0.011,0.0177325669758028
"KLRC4",2.84539369711518e-07,0.696718548200417,0.263,0.22,0.0178434638746093
"ENSG00000259652",2.85397262760235e-07,-2.06107009088537,0.016,0.07,0.0178972623476944
"ENSG00000283907",2.97183809133716e-07,1.79067179406007,0.123,0.137,0.0186363966707753
"CLK1",3.03857007375205e-07,0.22816334372782,0.877,0.891,0.0190548729324991
"RNF19A",3.0413964288761e-07,0.257521652160375,0.95,0.946,0.019072597005482
"FXYD5",3.07237897509636e-07,0.494016482583846,0.38,0.366,0.0192668885528293
"DUSP11",3.23057185712878e-07,0.407965325687835,0.364,0.387,0.0202589161160545
"KCNAB2",3.23778294164539e-07,0.235241429321259,0.603,0.645,0.0203041368270582
"AKT2",3.30240533810869e-07,0.318281660570727,0.464,0.496,0.0207093838752796
"ENSG00000285589",3.32884431578105e-07,-0.562014129978307,0.04,0.102,0.020875182704263
"WDR6",3.3455251279148e-07,0.515584513108759,0.324,0.311,0.0209797880771537
"FBRS",3.51937207192642e-07,0.356587900647793,0.513,0.519,0.0220699822630506
